   97.815986273380858        63.751450159593489        76.745490862707157     
   97.762090606664117        63.704842411406439        76.613093534007916     
   97.658899482759779        63.721338784867896        76.439020900042578     
   97.506807344973268        63.804517384106127        76.225002173130775     
   97.318221090730802        63.963356958944189        75.996215144293572     
   97.100784396194769        64.193130607633179        75.763700086345395     
   96.848434999315032        64.478774129985936        75.515516656678940     
   96.552642991758432        64.811283540334742        75.253467693441948     
   96.205488498817431        65.192450907943211        74.987051131616738     
   95.808531529244618        65.628693253387368        74.725380840592962     
   95.365484619405805        66.113520458133891        74.467822818212809     
   94.880219167793598        66.626544402403184        74.207163519398321     
   94.366481764708695        67.169583280069048        73.963773034560035     
   93.824799852223734        67.741706402015907        73.740390426905250     
   93.248265630035434        68.322301499333193        73.522935360678460     
   92.642121678630559        68.912320822099986        73.313324591424333     
   92.006220719817577        69.520335192177228        73.114651430168109     
   91.351142757047754        70.125595380082061        72.932565500739585     
   90.715398593480359        70.733053665890353        72.807133359501748     
   90.106937298693524        71.345832916893968        72.750500542179125     
   89.508569537026560        71.954512399151355        72.738117620223349     
   88.935397950689136        72.556609328740322        72.767144482781333     
   88.405580224019701        73.155623514569015        72.857748134243266     
   87.911023792106619        73.748659431312760        73.004396402391833     
   87.455975745691887        74.323101672383601        73.195650669863156     
   87.066681895217172        74.892883524898707        73.463301139707710     
   86.748500818912476        75.462694784845226        73.812530342572018     
   86.500974227041553        76.018532045636363        74.229513183982078     
   86.322590383757174        76.544080631127215        74.692557594450946     
   86.207009906503302        77.051588677937943        75.192279559300161     
   86.147667813421407        77.548284852984040        75.724369409707109     
   86.156692259606857        78.032530128526943        76.304925584958255     
   86.237417526672246        78.493425887016585        76.925613594801888     
   86.390949299671348        78.917575543127882        77.566481419014210     
   86.611993749998945        79.307193181333332        78.220646855869333     
   86.880228604269092        79.646876797425904        78.857723866423726     
   87.198000332809144        79.939138131359954        79.480215274516397     
   87.555979342114014        80.193879139594770        80.085916676620329     
   87.944928539064009        80.413200595497557        80.667970316610052     
   88.352306373719941        80.595608734157750        81.215577138535053     
   88.778663815886219        80.720217430456927        81.717212379681598     
   89.232507322958028        80.798869335009385        82.193266254589091     
   89.697590369353676        80.844763898982109        82.641059751837574     
   90.153546148519311        80.860425633741585        83.046796973095141     
   90.594811322385056        80.841004874788140        83.403915981549133     
   91.024818775323638        80.777485288137854        83.709680928991773     
   91.434670890766881        80.671921689748800        83.958439008361992     
   91.809794624735389        80.527526090315376        84.146168275856951     
   92.149988500207456        80.349688134704465        84.281610183041408     
   92.474877421724884        80.137604455159320        84.379347910806288     
   92.783307846140289        79.895133741614288        84.442031100335228     
   93.047165731023355        79.616954747432970        84.442726266703502     
   93.256351689706463        79.306300199507035        84.375683502681994     
   93.400657317364320        78.948661953206212        84.220053518676522     
   93.462166955193354        78.530870313034185        83.945829759315913     
   93.450638727625119        78.064970449470351        83.564283024931768     
   93.375194055695218        77.554270897226800        83.086801820369871     
   93.223942628284377        77.010058787811445        82.516999690863585     
   92.986136789068254        76.446657950983123        81.859606600956610     
   92.683993187944850        75.887705976399090        81.155853256032884     
   92.340305759562654        75.348783716211074        80.438231439382463     
   91.954131652198456        74.807759420429036        79.686358662754373     
   91.517661268872303        74.250914262104956        78.886851782114164     
   91.038724162050414        73.686123431106665        78.059489259185924     
   90.531481789022820        73.119464544395512        77.227053863700206     
   90.005111151234289        72.543487550873124        76.392848352933768     
   89.462762350665272        71.977361779168106        75.572822707936396     
   88.915503478644624        71.426223272709322        74.782050938197727     
   88.393252842824808        70.880689534062654        74.039319198196324     
   87.909838478212720        70.349543009311702        73.360254913836869     
   87.481596457249779        69.824923136199018        72.748513446676355     
   87.117053671130719        69.316144713654552        72.207284224247729     
   86.813483498203865        68.834068437474571        71.727364406596124     
   86.580413948800114        68.386415361860230        71.314251055145220     
   86.423699150807408        67.966866863032692        70.971053631850978     
   75.677477586685455        35.101869116635008        31.779689948289011     
   75.450465993398979        35.093317574016588        31.079792930560373     
   75.272767657259834        35.164699685587813        30.265277422839514     
   75.164473917119565        35.313604683667911        29.352837893053778     
   75.110544927592230        35.526139507785139        28.354086271416865     
   75.106261531253651        35.788704208818956        27.349256341308024     
   75.166182627826814        36.083069484728917        26.421043438529527     
   75.301673985613192        36.408675786568494        25.604439385721601     
   75.527513122148292        36.762979063706553        24.956364690804829     
   75.827254391729653        37.140680872557589        24.505680796447539     
   73.982053438674740        70.514849947351465        61.067204391720139     
   76.180420265191302        37.542518595453821        24.264084090325188     
   73.630431478614511        71.746126198667568        61.372803387648176     
   76.570907029669144        37.956447507073477        24.219928821041677     
   73.205843744428435        73.009512520378337        61.650663377767124     
   76.991568153983977        38.362954186627512        24.368880365345269     
   74.274174364801951        72.707343571384754        61.885114848031790     
   77.434098063658865        38.759814881894023        24.735573237884896     
   75.516583584739152        72.140562265882707        62.070013381400770     
   77.874555958836666        39.133613694873091        25.315432626575529     
   76.727458447455490        71.488867947409219        62.199777055492220     
   78.286759259931273        39.474811679511241        26.067670926673124     
   77.904540663889946        70.752202088313339        62.279039345887298     
   78.657302482677821        39.784921187977858        26.942923039882238     
   79.052450390541125        69.925363792429295        62.308100566562310     
   78.995473077883034        40.048779470556838        27.896485361162981     
   80.175732928897801        69.006995878353550        62.301811053133754     
   79.299356780699881        40.262990864641814        28.853420429688892     
   81.279527938979896        68.008070791674143        62.278037116852346     
   79.550095162804666        40.442565528413020        29.716113099712519     
   82.351275590413721        66.916856258447822        62.207690483963397     
   79.737563826789426        40.590987323914440        30.411325781848749     
   83.385987708216831        65.737279243374786        62.081962130445284     
   79.860283950828972        40.689312907119998        30.923620477875826     
   84.376636920490625        64.476217994298878        61.897552857002275     
   79.922738872157183        40.722809437597199        31.298351998921408     
   85.311865752306900        63.145155742789093        61.657348062709175     
   79.915962832513742        40.681727856230665        31.552495123177863     
   86.203403207201433        61.753430705663241        61.368210778095438     
   79.840364967852977        40.571062924196774        31.715937632230471     
   87.062651130460750        60.309754336061872        61.030788201410324     
   79.708653675333423        40.440769117949763        31.853362945971789     
   87.884661089862107        58.842276328578862        60.679612418986643     
   79.518916217510792        40.316322067989852        31.986338578078477     
   88.655666995186792        57.377032439693153        60.331230647899453     
   79.272938063463371        40.180374725229818        32.139843440954650     
   89.367772990079274        55.939211040776861        59.998800427019894     
   78.982589258739466        40.034447920313681        32.344299829162473     
   90.008930612163354        54.539459060755881        59.715545797138290     
   78.667239300169825        39.895755765730719        32.629159325275197     
   90.592574624195649        53.166849947021660        59.492049513696905     
   78.333755053322278        39.744902119930579        33.003488514828611     
   91.111760536431078        51.837623145337325        59.336685234915080     
   77.983949353284061        39.565118926349733        33.451498397417694     
   91.561461521195426        50.568326523895578        59.266193288457657     
   77.622440035324175        39.373842316550608        33.949331316482514     
   91.983434520906115        49.375009172175332        59.295189257190955     
   77.263953503563542        39.189120319106429        34.482767789990717     
   92.380729595871117        48.269477391662619        59.404575132289004     
   76.927990721614577        39.030410052774776        35.037763679227361     
   92.748261429418719        47.252125111543108        59.572680955462317     
   76.607071683792995        38.911281351057070        35.580503551683336     
   93.110182768910875        46.323622329411116        59.787541385117621     
   76.310317726201447        38.828570637793746        36.094919657622832     
   93.460210299423210        45.477982876620274        60.010992767401156     
   76.051628344963618        38.786787320791198        36.564801988747661     
   93.790753658717577        44.734819536135717        60.228993897636165     
   75.825658932389430        38.794131260210619        36.976352338925736     
   94.127479641648748        44.099772263369424        60.446679733250903     
   75.632906981184988        38.859638327261592        37.305170296074152     
   94.465719958523295        43.576531808424491        60.652652025066345     
   75.477722592626222        38.985982890685584        37.520071166858237     
   94.806824738537173        43.173794505268340        60.846737263650034     
   75.378774926757089        39.176811794047637        37.643456143246063     
   95.155749846615663        42.898647303772201        61.037823600155484     
   75.350200612255534        39.435441543168459        37.702022485255043     
   95.504125074902163        42.742402511403789        61.212523413862250     
   75.402116571798430        39.751946680673704        37.711623849202667     
   95.852992175923546        42.684363770743587        61.369736894428414     
   75.531826698456896        40.116688945572243        37.687336180350130     
   96.199385897777205        42.724313266736431        61.525284883541417     
   75.735265827869270        40.523170233198655        37.650605173988595     
   96.553512567245335        42.851472670061462        61.677749666801581     
   76.000281098052099        40.966321270008777        37.614884391772520     
   96.926426475376687        43.065279029922074        61.836322282366503     
   76.318501901118026        41.428616222111565        37.596300520682242     
   97.331704836739320        43.345371840691442        62.030827649880138     
   76.690515753380396        41.920390293560700        37.643014667257425     
   97.762647920317775        43.681803700143433        62.282861552818233     
   77.117934094988271        42.432692568645280        37.775830404731579     
   98.184940848536215        44.095577447836533        62.605006278714868     
   77.600590185598364        42.933095019119598        38.003580037055080     
   98.576353347266533        44.579747691341211        62.997003602342701     
   78.117881911292088        43.410345543851967        38.345894937010968     
   98.937824941856135        45.114169021230332        63.457884257063135     
   78.673431808750635        43.859825566256141        38.813745270099353     
   99.262431265317730        45.706135610126786        63.985996208919040     
   79.272801181567999        44.280742093493494        39.419468826508087     
   99.546695822910110        46.351425815297176        64.558060157089841     
   79.877009464465104        44.656897448617634        40.150189490234737     
   99.796407167419375        47.032038788919451        65.141430978716002     
   80.457532269930169        44.986134353375768        40.994097151089512     
   99.979489617583056        47.750286851769715        65.696972147411728     
   81.021256926461177        45.281348430716783        41.942276481203230     
   100.07927185239771        48.503578737658707        66.202572861031143     
   81.561572361358088        45.556273495588627        42.952825663033657     
   100.09871504609889        49.280351304950841        66.638938300261003     
   82.058943359830451        45.824120555383189        43.988103791690634     
   100.02514189154327        50.082514369357376        66.974444331043401     
   82.492198644928422        46.076960199691179        45.006070679222688     
   99.860103088994137        50.896145929350070        67.186690230980474     
   82.842336452678481        46.314063043858006        45.950315351189531     
   99.616447264941584        51.698738364619700        67.274692746187284     
   83.117888814477894        46.539614828684165        46.768018643151194     
   99.278796536239895        52.497537256682293        67.231204487726060     
   83.325808517611705        46.741979282265660        47.425803497977789     
   98.824569113941763        53.282812031050724        67.034422300077168     
   83.459157704445616        46.920155613630556        47.913213863392436     
   98.250707070574393        54.057110077404793        66.698600555889342     
   83.510977170562242        47.089110498374396        48.220148307741603     
   97.562215257795472        54.828583633294350        66.257004838165841     
   83.486586499990210        47.237729406660996        48.374906583290354     
   96.764946398590425        55.588942640100633        65.742763657828618     
   83.407465457347513        47.355760656592693        48.403771276349623     
   95.860534293049881        56.312310389777366        65.171259356143537     
   83.268410142578006        47.438568542588129        48.308031523098769     
   94.855649113578053        56.979465632740229        64.555932309828194     
   83.073707427809737        47.487868080628175        48.137420873248864     
   93.755282649200282        57.593878620858881        63.922564510034000     
   82.840956425296767        47.509038720906034        47.942642495838072     
   92.577735549612328        58.156573205185310        63.298095101320818     
   82.575001896822769        47.495563123337405        47.735046694344909     
   91.341676019961255        58.669477992229830        62.697400987401295     
   82.277983701831019        47.452466523631230        47.515774939308443     
   90.059233903684628        59.146184767960875        62.129062509250339     
   81.953522232659580        47.382301869309572        47.286899344619080     
   88.763765445785737        59.595426961671158        61.613141377543968     
   81.614984474423892        47.293231516337343        47.057054557074750     
   87.474022644358683        59.994349390889091        61.130075936570840     
   81.259522962291101        47.179474732735621        46.818697318728852     
   86.181013786082431        60.337163886451883        60.652729353329271     
   80.876720321364601        47.044167714593442        46.558190453527907     
   84.906035766161779        60.641733692953594        60.182567726865429     
   80.478201387279924        46.903422216086653        46.276599391968944     
   83.688323967243861        60.906243462250615        59.723099165619104     
   80.074077870678366        46.752815626275485        45.959406003005249     
   82.541971928015755        61.130010335497609        59.272351868605874     
   79.660528537503694        46.575762986419349        45.566707159191751     
   81.453298542041196        61.316315056518611        58.807240347652204     
   79.247933623525185        46.385716112805127        45.103621422930999     
   80.405049041966052        61.456772373988827        58.312018655976424     
   78.826944363132597        46.200737672996318        44.550753265582323     
   79.410664323797889        61.580274538047448        57.819444083392369     
   78.385233531466270        46.019762040682878        43.868257425390716     
   78.501100214189606        61.718953757306203        57.365183499557531     
   77.945503232935764        45.839416040188198        43.069104670939296     
   77.680676916162483        61.872853269803834        56.945731980849452     
   77.513689554171719        45.655448697871790        42.176228680433454     
   76.924989330233615        62.036273495715207        56.531334114207262     
   77.101601309681897        45.466624317846602        41.243624602425456     
   76.237935979537568        62.199566478723632        56.117328741039330     
   76.722613892109990        45.263382195393731        40.303329985215633     
   75.636325561471097        62.374119201260577        55.724689104616324     
   76.368032910229587        45.052641176554957        39.383353347094975     
   75.127318761004034        62.560930913368210        55.352695527665006     
   76.037093239171227        44.828986683027530        38.526205104469440     
   74.709062342125677        62.745593629261755        55.004805104718507     
   75.728437628599508        44.582399770516474        37.755398311018851     
   74.390147025854588        62.910439516597521        54.697580685769047     
   75.452627881160041        44.306264968644506        37.085663790283625     
   74.205251523039692        63.072213314722447        54.466746903720363     
   75.230476276870519        43.980060505590096        36.517512798578963     
   74.143212984028253        63.238594689192354        54.299877569587181     
   75.073193435724207        43.595494636201018        36.060264945696183     
   74.198676454757589        63.393393302685205        54.178840841169581     
   74.972023447862767        43.158275416119601        35.733814010278266     
   74.363816283494032        63.532489767309379        54.105807315873228     
   74.919235648427247        42.689899181104032        35.551916333920225     
   74.618343937027262        63.654923331577493        54.077120992445558     
   74.925750915659037        42.200979572336060        35.515047197180792     
   74.981369344750888        63.781580962913829        54.127846786116621     
   75.007672579527551        41.684814944963023        35.608383681782904     
   75.427419620929030        63.918830363394576        54.251668696541209     
   75.152646139436754        41.129603531500145        35.789412081482865     
   75.943905099203647        64.056543035318768        54.448617033016681     
   75.363252187742276        40.541467553645269        36.050477691829776     
   76.546204160376874        64.195767227325149        54.735562940869180     
   75.646916399734522        39.936508270301651        36.398775953850766     
   77.218034186919951        64.329526219197732        55.101342673143563     
   75.986266773423239        39.303975894202935        36.793988033433294     
   77.927746414266338        64.439644798527681        55.529915227180602     
   76.373070201298020        38.641128287049831        37.199219834141843     
   78.677975325298263        64.522283304824626        56.024429269883512     
   76.800069967402692        37.972115642132799        37.583387469837838     
   79.455315686220516        64.586376051687353        56.571549596245767     
   77.265353987117336        37.310133730710781        37.919003878738408     
   80.245369236735002        64.630464834862096        57.168743388868236     
   77.770367760915860        36.651896955814308        38.173282244792041     
   81.065421123701483        64.645044204502355        57.834036206132630     
   78.313265569202756        36.015846299530146        38.312733861938298     
   81.905386055140525        64.631858727196729        58.558421546086613     
   78.879142852266952        35.433041117697890        38.326589980629684     
   82.746502625720140        64.594893133420115        59.327360554495492     
   79.468915633603785        34.910793895699477        38.192234684299208     
   83.568683764193551        64.535479186043247        60.114310360415963     
   80.085685313360159        34.428857028155605        37.904048985454942     
   84.353867674273161        64.450814108207751        60.901785543352347     
   80.709062438530367        33.978784085498368        37.482259190488200     
   85.101609221521940        64.361077893598463        61.705625518534966     
   81.337243425368953        33.575394260173098        36.961331839452093     
   85.809320194019421        64.276808616187665        62.519818764292786     
   81.964732320940428        33.225153956344627        36.393164171711007     
   86.452213002986795        64.195776662580897        63.311810356790438     
   82.598120833067540        32.911941953619817        35.820055575080296     
   87.029981639905699        64.110004284529566        64.077053438544979     
   83.249495265306564        32.610937318545574        35.288711602764181     
   87.535541521849353        64.004584842317385        64.803621321422000     
   83.915885407497186        32.305485350542078        34.881728301386332     
   87.951063280073896        63.886376956238770        65.464693904248662     
   84.594335219463176        31.986293924749560        34.669192493730755     
   88.303048331994745        63.773307726873455        66.080382979182559     
   85.262921845936930        31.659614737304530        34.669293159309106     
   88.596901028085298        63.679745085075112        66.654737281368554     
   85.915920725736100        31.334988054227804        34.930889145231696     
   88.821531505162142        63.617544553146928        67.182519368622152     
   86.568655299879737        31.022290326270085        35.527411516405209     
   88.972141734414251        63.593367897093543        67.655420975252184     
   87.208997607904152        30.728663582439896        36.466163868395931     
   89.049108918823450        63.600911049927440        68.055489029162644     
   87.800661440713085        30.455843912366589        37.683113012934129     
   89.060730782803418        63.653974696140239        68.395517601589546     
   88.323186296332423        30.224243110142087        39.110460958905122     
   88.991944434254037        63.765344320496403        68.668141196525468     
   88.775373088341837        30.041857773929806        40.675683286409864     
   88.845145209568869        63.908703649715349        68.858377617839110     
   89.159245761647895        29.912797657818668        42.298763916833202     
   88.631240295559564        64.069702851855794        68.963165738962886     
   89.472236565934452        29.844957344602971        43.889114901418502     
   88.355078938532415        64.252332556497393        68.988594866062527     
   89.720165593556430        29.851632527220932        45.387975359154787     
   88.013316171236795        64.448101705428201        68.921911328021523     
   89.914815091021993        29.947168341290812        46.758808485266357     
   87.610641768842100        64.664696363349023        68.766114107781817     
   90.054918687551520        30.135709805190981        47.936743287219734     
   87.156891218267248        64.908312251453992        68.533270643360666     
   90.137792878515654        30.425846036872446        48.901472989033941     
   86.646595131744760        65.181630841537483        68.224278999910752     
   90.164151207909796        30.815967486328205        49.659541071961641     
   86.078749551482318        65.470374085311391        67.831708104485529     
   90.118388385931155        31.300087726404094        50.190531775951541     
   85.451476829718331        65.755818606974245        67.339610304547776     
   90.008726423038226        31.861628853321029        50.496710495475220     
   84.773597432552521        66.052968051858684        66.768103423248434     
   89.865696218869729        32.481490150261180        50.625160055078439     
   84.051648073079235        66.368607859264799        66.132131170543900     
   89.699393921128362        33.146488578235335        50.612702058864350     
   83.290521422484105        66.695558009628741        65.430958778355659     
   89.507873705903279        33.830079658411250        50.471149255823882     
   82.491577072444542        67.024026894279032        64.655227738568755     
   89.300939805541248        34.530270579587210        50.243766851708934     
   81.680460654613924        67.367342806934587        63.839435768187911     
   89.095485703694550        35.254848085945035        49.967288497049147     
   80.876058408620807        67.716584561046417        62.990791339450539     
   88.892217125168060        35.996912220996045        49.648494834378603     
   80.061898358830049        68.048185595771031        62.081492631152031     
   88.698365016200626        36.741226306000527        49.322888765479703     
   79.245899327336801        68.375587552539443        61.145042652170851     
   88.531727058276147        37.471076111970554        49.040118861169375     
   78.448768000891747        68.697277744731821        60.188739587771110     
   88.403621256238893        38.169148851128618        48.836043205302325     
   77.684669357869353        68.990959625156108        59.199084047836642     
   88.311638133291410        38.833007430335577        48.746010645644915     
   76.945554623568214        69.243572928178722        58.170669057843227     
   88.257245338542930        39.472406260115740        48.818969255628538     
   76.253471404729254        69.452650937952029        57.137170110223721     
   88.228050860882306        40.079023089500986        49.044058312961084     
   75.636308229808293        69.597026638051815        56.126774726410659     
   88.208066414123834        40.652509397142353        49.376571115235706     
   75.099850058396044        69.669693540117891        55.154647642873009     
   88.191535088224612        41.204129232640156        49.782338523879474     
   74.634298855400672        69.679291820749214        54.227810992805104     
   88.174153889032638        41.733547127916523        50.247579523789504     
   74.230904735612057        69.620490856426315        53.358897666146170     
   88.153138914714305        42.222750018273494        50.745607423742804     
   73.892655706501074        69.502035971920662        52.573154311452669     
   88.103765231852122        42.656374650433328        51.195647076298215     
   73.627211986545888        69.333272388047902        51.890040672741662     
   88.012188644707820        43.042647943839150        51.544084846430387     
   73.436709191670886        69.089505743582478        51.307922845471488     
   87.896500870859697        43.390998648168299        51.787068094841636     
   73.313659118993385        68.772552511741196        50.817870537127909     
   87.749430292043201        43.695442597152173        51.890288630653018     
   73.269165687934873        68.400707922403626        50.437505855102962     
   87.553855045195490        43.940069785931534        51.806980345780850     
   73.311586371346081        67.949084783819799        50.156185322537553     
   87.312854930428600        44.134658862353184        51.537187444331664     
   73.430932807540316        67.422477823940312        49.955957887189186     
   87.017536239270314        44.297404534924276        51.098445796798813     
   73.620898193251364        66.823019745500090        49.826056044430459     
   86.668661491695332        44.414522038194349        50.516496015954289     
   73.885383914184771        66.150465991755453        49.767902748181982     
   86.280504913530166        44.491428996495692        49.824726371153027     
   74.226048716064895        65.436571485317074        49.799774910919353     
   85.860582875478869        44.516348487174483        49.052104595480486     
   74.654202648746050        64.673172698092372        49.922708576234584     
   85.425658090179638        44.484592994120760        48.238318040483030     
   75.159673363223590        63.847453195495433        50.117257854430584     
   84.975724384161325        44.408471151788646        47.411296755765342     
   75.723375895597968        62.967448709375589        50.366867968929782     
   84.496623205557867        44.281468612791166        46.569664501269720     
   76.355683989353722        62.037749687630082        50.676638418582733     
   83.986388407260222        44.099129389116960        45.724201690917091     
   77.074164706182430        61.077430123338388        51.068684570830698     
   83.460503527087909        43.866357082525866        44.905273407623802     
   77.876794189121568        60.100593932106896        51.532133985103194     
   82.935571291789131        43.594127176596523        44.122085602144267     
   78.733549852231349        59.116501931705990        52.050596776870975     
   82.410729577403771        43.283767079467651        43.378996617895979     
   79.621670714875620        58.140193126345089        52.622493902894632     
   81.898503194145277        42.936395350082918        42.691999714046659     
   80.555196044950279        57.173345340224728        53.248834328664834     
   81.401537646934244        42.561979349935321        42.075673424857669     
   81.526900171237784        56.217151042812503        53.919814450971060     
   80.917416163555430        42.180234466760510        41.528251928462097     
   82.504679971031820        55.288600425010351        54.631626702185201     
   80.453717388725877        41.794176361584157        41.020040481861955     
   83.466986691310410        54.402673738588270        55.375117829382255     
   80.037720819315538        41.403528485616931        40.560808139172330     
   84.401834831632328        53.561545976518900        56.111569821656424     
   79.691919449994700        41.006453604682910        40.146409985487907     
   85.301736571083339        52.772617754601619        56.820620104009734     
   79.417439617789299        40.600437935452618        39.757957702687939     
   86.154068778747344        52.044477458002326        57.491478620765001     
   79.194123891271744        40.199324284471402        39.384673629471699     
   86.943295557553185        51.392368354656341        58.097088589964578     
   79.026194853488533        39.817778235503859        39.009953546973975     
   87.655962235486655        50.824247777705402        58.606854311619692     
   78.927318015991233        39.463723755623406        38.625613327955030     
   88.300792658920471        50.338795957369065        59.009806021479370     
   78.876707396650460        39.157279877379764        38.216111750898662     
   88.893913258668036        49.949174098758625        59.313100079958460     
   78.861846136437947        38.918906548433633        37.772997687723787     
   89.437366332142290        49.670170256177734        59.523032363193103     
   78.892792769185860        38.754905605208947        37.298050334271252     
   89.931476033800323        49.521965778540419        59.649062188515742     
   78.983972911769470        38.671370232543410        36.806003696620920     
   90.361103014020244        49.491598056228156        59.663662334052844     
   79.111958847089340        38.664788193530704        36.289560950993497     
   90.722571855047292        49.575905529723528        59.569634057670733     
   79.260042783553516        38.716220238136671        35.746556428292550     
   91.018183292407926        49.790338091302743        59.380950656403300     
   79.439471390669922        38.818995213374798        35.219579944757868     
   91.249873363872553        50.125869906409861        59.077977509552667     
   79.648247634662738        38.960921162484766        34.718414053446566     
   91.424327062340794        50.581084883541145        58.682616335056260     
   79.873373734573079        39.123530862340537        34.233356296036412     
   91.510361120823035        51.122542354683510        58.184350917089709     
   80.105827853895136        39.303309413420791        33.782963737664510     
   91.489597661292621        51.736527029919294        57.604193074693384     
   80.347895052927711        39.504602430914225        33.389196309109288     
   91.360617093774451        52.425913142284990        56.992849890088493     
   80.596024066184469        39.726615340917967        33.059901414039636     
   91.108139557898753        53.178262921030381        56.377780287452879     
   80.843218996957887        39.956817537175397        32.821061786790942     
   90.739575698094001        53.984707577991365        55.824436240291313     
   81.094726604300504        40.187743395401100        32.670196608340312     
   90.280674243362697        54.842159072698863        55.414995275960450     
   81.371197610476713        40.431759170872759        32.610515528896990     
   89.728786766522830        55.742487537675700        55.192498432063985     
   81.655199999890485        40.698703231159620        32.665650814527126     
   89.084751011142970        56.676593413432848        55.153490392263841     
   81.918409722756579        40.991108446227052        32.824360893772301     
   88.367972948355288        57.629086300824895        55.266520128731379     
   82.152029114079014        41.293351874232130        33.067966824889858     
   87.595639778547238        58.583325700433967        55.506674220391957     
   82.341839347981690        41.589231274652505        33.337259966674075     
   86.780580594301028        59.533442535681282        55.836342891019569     
   82.483398063780484        41.891218021973138        33.576718400422344     
   85.938848246477534        60.461939446314453        56.214513232109276     
   82.579349213668024        42.198390060694742        33.763541251922049     
   85.084989503756034        61.360563776022644        56.615483145171119     
   82.636093849842581        42.489439676879016        33.884719835640610     
   84.231738163529570        62.243364084332320        57.038901486076149     
   82.648217186977845        42.762111349826213        33.957920320198845     
   83.411334244545188        63.124411858486184        57.504142767392132     
   82.619642688284245        43.030794071898612        34.027854150080920     
   82.622864304822230        63.995501726547019        57.976989173688004     
   82.563748896962309        43.294531326788110        34.104049001274213     
   81.847389292308378        64.850182897413404        58.413684423599200     
   82.479458148277359        43.549953693301809        34.166694795044641     
   81.097430302820356        65.695076495628641        58.829098727285995     
   82.368409929836460        43.799793672579867        34.260438509212783     
   80.381934294294638        66.530376802864851        59.240224173197561     
   82.240499630812906        44.056423559215858        34.438041235078039     
   79.703749778516823        67.342497440352858        59.651862713669104     
   82.103318800465701        44.339708224815830        34.693710263846910     
   79.078669567658039        68.131017992154398        60.090475476250184     
   81.966396621365803        44.650187807464242        35.038373702880932     
   78.511473177616438        68.898586432106413        60.565164725691019     
   81.827085860298055        44.979895788394785        35.482984855022544     
   77.993271769831992        69.654577383399072        61.071636102339802     
   81.689518582480602        45.325992040170746        36.040482224121781     
   77.529227723083579        70.391514710597718        61.607873017411308     
   81.562014251078949        45.695352913506987        36.711765940217830     
   77.137958450032883        71.093817831061102        62.178456653375271     
   81.441647177621050        46.085000579910748        37.498745557691834     
   76.818873601797151        71.777391790365982        62.796708609117331     
   81.336052878251820        46.479011825458265        38.397993338693588     
   76.572592149535510        72.443947843329511        63.471787997859117     
   81.256159964240325        46.881565196341825        39.394492288721658     
   76.417294586994728        73.085907548318289        64.212422336923836     
   81.210246317314315        47.289829970093756        40.492128320233199     
   76.381950070136924        73.708657127754734        65.031000683736067     
   81.194641452185778        47.701227505281466        41.650994843838319     
   76.465772962304939        74.312018672940212        65.903368262673922     
   81.189620383288812        48.114902666503959        42.819454278865074     
   76.627206841415685        74.879528358370621        66.770130602734582     
   81.192358114902447        48.520130276459575        43.988098126962178     
   76.865931828153350        75.397162044038865        67.610806671288159     
   81.228108243159753        48.910792891657621        45.159845393864643     
   77.203026816427879        75.871670480050383        68.442316607666513     
   81.316886981585057        49.288002191539647        46.315894822161887     
   77.634330328577093        76.317756105307524        69.273633932410362     
   81.451819030331052        49.660695170518714        47.426196225535506     
