 -0.29571300000000000      -0.51200000000000001     
 -0.28113800000000000      -0.48199999999999998     
 -0.32275100000000001      -0.52100000000000002     
 -0.32825399999999999      -0.50300000000000000     
 -0.26793899999999998      -0.50400000000000000     
 -0.31108200000000003      -0.52200000000000002     
 -0.31301400000000001      -0.53000000000000003     
 -0.37263499999999999      -0.46300000000000002     
 -0.29275299999999999      -0.51900000000000002     
 -0.28275699999999998      -0.45100000000000001     
 -0.30558200000000002      -0.54200000000000004     
 -0.25239499999999998      -0.50400000000000000     
 -0.27659299999999998      -0.50700000000000001     
 -0.30318499999999998      -0.52600000000000002     
 -0.27209200000000000      -0.46899999999999997     
 -0.28735200000000000      -0.52800000000000002     
 -0.30356899999999998      -0.53200000000000003     
 -0.29784100000000002      -0.48199999999999998     
 -0.42512800000000001      -0.44500000000000001     
 -0.21653000000000000      -0.47799999999999998     
 -0.23104000000000000      -0.48499999999999999     
 -0.32104700000000003      -0.53300000000000003     
 -0.32886900000000002      -0.50700000000000001     
 -0.29937000000000002      -0.50500000000000000     
 -0.28367900000000001      -0.50500000000000000     
 -0.30736799999999997      -0.52200000000000002     
 -0.29205300000000001      -0.49299999999999999     
 -0.28079700000000002      -0.48999999999999999     
 -0.29011799999999999      -0.51600000000000001     
 -0.30286900000000000      -0.52100000000000002     
 -0.31752200000000003      -0.53000000000000003     
 -0.30409300000000000      -0.51000000000000001     
 -0.26179799999999998      -0.50800000000000001     
 -0.29895300000000002      -0.52500000000000002     
 -0.30904199999999998      -0.49700000000000000     
 -0.24712999999999999      -0.48699999999999999     
 -0.29520200000000002      -0.52700000000000002     
 -0.27860499999999999      -0.48499999999999999     
 -0.28421299999999999      -0.48199999999999998     
 -0.27037200000000000      -0.49500000000000000     
 -0.33747500000000002      -0.49399999999999999     
 -0.27364500000000003      -0.51500000000000001     
 -0.23757800000000001      -0.46600000000000003     
 -0.30431300000000000      -0.49800000000000000     
 -0.25009799999999999      -0.51300000000000001     
 -0.27686400000000000      -0.45800000000000002     
 -0.32324399999999998      -0.50400000000000000     
 -0.33695999999999998      -0.52700000000000002     
 -0.33587200000000000      -0.52300000000000002     
 -0.27491300000000002      -0.48199999999999998     
 -0.31672800000000001      -0.51300000000000001     
 -0.25639200000000001      -0.46899999999999997     
 -0.33099600000000001      -0.50700000000000001     
 -0.28147699999999998      -0.48399999999999999     
 -0.30586099999999999      -0.51800000000000002     
 -0.27412599999999998      -0.52300000000000002     
 -0.29869000000000001      -0.48699999999999999     
 -0.33476000000000000      -0.51500000000000001     
 -0.27041999999999999      -0.47999999999999998     
 -0.33276099999999997      -0.51600000000000001     
 -0.28762799999999999      -0.48999999999999999     
 -0.29675499999999999      -0.49500000000000000     
 -0.27366099999999999      -0.52700000000000002     
 -0.39928100000000000      -0.49600000000000000     
 -0.29171100000000000      -0.48999999999999999     
 -0.34913800000000000      -0.54400000000000004     
 -0.30603399999999997      -0.53000000000000003     
 -0.30963499999999999      -0.52400000000000002     
 -0.23892600000000000      -0.45400000000000001     
 -0.32829900000000001      -0.50300000000000000     
 -0.28696300000000002      -0.48599999999999999     
 -0.27900100000000000      -0.54200000000000004     
 -0.32860899999999998      -0.53400000000000003     
 -0.26004500000000003      -0.51500000000000001     
 -0.27173900000000001      -0.50800000000000001     
 -0.31371300000000002      -0.49500000000000000     
 -0.30479699999999998      -0.52200000000000002     
 -0.26353799999999999      -0.46000000000000002     
 -0.15646499999999999      -0.40300000000000002     
 -0.26483699999999999      -0.49299999999999999     
 -0.30573400000000001      -0.54300000000000004     
 -0.26723799999999998      -0.46000000000000002     
 -0.26129000000000002      -0.50300000000000000     
 -0.24635399999999999      -0.46300000000000002     
 -0.32134600000000002      -0.50700000000000001     
 -0.28095799999999999      -0.50800000000000001     
 -0.28959299999999999      -0.48799999999999999     
 -0.30026900000000001      -0.52700000000000002     
 -0.28766599999999998      -0.46500000000000002     
 -0.28435300000000002      -0.48199999999999998     
 -0.31109199999999998      -0.53900000000000003     
 -0.26254800000000000      -0.53900000000000003     
 -0.26556000000000002      -0.48599999999999999     
 -0.25936999999999999      -0.46500000000000002     
 -0.27472000000000002      -0.47899999999999998     
 -0.28433700000000001      -0.49800000000000000     
 -0.24357300000000001      -0.47599999999999998     
 -0.29732900000000001      -0.50200000000000000     
 -0.26643600000000001      -0.50200000000000000     
 -0.29654100000000000      -0.40300000000000002     
 -0.29998900000000001      -0.47699999999999998     
 -0.28997600000000001      -0.51400000000000001     
 -0.26229300000000000      -0.49099999999999999     
 -0.28350900000000001      -0.51700000000000002     
 -0.33460899999999999      -0.46000000000000002     
 -0.28489900000000001      -0.49900000000000000     
 -0.29466399999999998      -0.49700000000000000     
 -0.26438600000000001      -0.51400000000000001     
 -0.25832100000000002      -0.50800000000000001     
 -0.30396499999999999      -0.49500000000000000     
 -0.30469200000000002      -0.51300000000000001     
 -0.29708600000000002      -0.46600000000000003     
 -0.31233899999999998      -0.52100000000000002     
 -0.34058300000000002      -0.53200000000000003     
 -0.28650399999999998      -0.50700000000000001     
 -0.34921200000000002      -0.43500000000000000     
 -0.26419700000000002      -0.53000000000000003     
 -0.26028200000000001      -0.51200000000000001     
 -0.33479100000000001      -0.48299999999999998     
 -0.43391700000000000      -0.52100000000000002     
 -0.30734200000000000      -0.50400000000000000     
 -0.25894600000000001      -0.46899999999999997     
 -0.28591200000000000      -0.50600000000000001     
 -0.35198400000000002      -0.52300000000000002     
 -0.28568700000000002      -0.46999999999999997     
 -0.29984600000000000      -0.48399999999999999     
 -0.26507900000000001      -0.51800000000000002     
 -0.30395200000000000      -0.49500000000000000     
 -0.30793500000000001      -0.51900000000000002     
 -0.26897900000000002      -0.50800000000000001     
 -0.23963599999999999      -0.45300000000000001     
 -0.29204000000000002      -0.47899999999999998     
 -0.25322499999999998      -0.48499999999999999     
 -0.29715300000000000      -0.50800000000000001     
 -0.31836300000000001      -0.52900000000000003     
 -0.32129900000000000      -0.52000000000000002     
 -0.27853299999999998      -0.48399999999999999     
 -0.30018400000000001      -0.50600000000000001     
 -0.27713500000000002      -0.48699999999999999     
 -0.30991400000000002      -0.52100000000000002     
 -0.30543199999999998      -0.50000000000000000     
 -0.28669099999999997      -0.50200000000000000     
 -0.28878300000000001      -0.47799999999999998     
 -0.27971299999999999      -0.51300000000000001     
 -0.24735599999999999      -0.50700000000000001     
 -0.33676499999999998      -0.50100000000000000     
 -0.32979700000000001      -0.52100000000000002     
 -0.24662799999999999      -0.49900000000000000     
 -0.27851100000000001      -0.52100000000000002     
 -0.34051799999999999      -0.49900000000000000     
 -0.25736799999999999      -0.48899999999999999     
 -0.26577400000000001      -0.46899999999999997     
 -0.31557900000000000      -0.54300000000000004     
 -0.29956500000000003      -0.48099999999999998     
 -0.28358000000000000      -0.49099999999999999     
 -0.33793000000000001      -0.53000000000000003     
 -0.35169899999999998      -0.52900000000000003     
 -0.26445999999999997      -0.49099999999999999     
 -0.29874099999999998      -0.48899999999999999     
 -0.26203199999999999      -0.50500000000000000     
 -0.27596999999999999      -0.46800000000000003     
 -0.26457999999999998      -0.46500000000000002     
 -0.26657599999999998      -0.49800000000000000     
 -0.35674000000000000      -0.54800000000000004     
 -0.32218799999999997      -0.50400000000000000     
 -0.18686200000000000      -0.41899999999999998     
 -0.35208600000000001      -0.53800000000000003     
 -0.29921599999999998      -0.49700000000000000     
 -0.24144499999999999      -0.50100000000000000     
 -0.34727999999999998      -0.54300000000000004     
 -0.24415200000000001      -0.48999999999999999     
 -0.26625199999999999      -0.49199999999999999     
 -0.27200900000000000      -0.49800000000000000     
 -0.33333099999999999      -0.51100000000000001     
 -0.32157500000000000      -0.53700000000000003     
 -0.18766500000000000      -0.38900000000000001     
 -0.25608199999999998      -0.52700000000000002     
 -0.28679900000000003      -0.47499999999999998     
 -0.24316800000000000      -0.46100000000000002     
 -0.27524999999999999      -0.50200000000000000     
 -0.29670200000000002      -0.49099999999999999     
 -0.37724900000000000      -0.57299999999999995     
 -0.28846699999999997      -0.50400000000000000     
 -0.26903300000000002      -0.48999999999999999     
 -0.27208599999999999      -0.47699999999999998     
 -0.27499699999999999      -0.47899999999999998     
 -0.29379000000000000      -0.51100000000000001     
 -0.29161300000000001      -0.53200000000000003     
 -0.25602999999999998      -0.52500000000000002     
 -0.27890700000000002      -0.52000000000000002     
 -0.33556300000000000      -0.51500000000000001     
 -0.30882100000000001      -0.52100000000000002     
 -0.34765000000000001      -0.52000000000000002     
 -0.30861800000000000      -0.51200000000000001     
 -0.32332699999999998      -0.53300000000000003     
 -0.30454599999999998      -0.54500000000000004     
 -0.28930899999999998      -0.40000000000000002     
 -0.28723100000000001      -0.51200000000000001     
 -0.26911299999999999      -0.50000000000000000     
 -0.33139000000000002      -0.52900000000000003     
 -0.31633000000000000      -0.50100000000000000     
 -0.25884900000000000      -0.44600000000000001     
 -0.33862799999999998      -0.54000000000000004     
 -0.30258099999999999      -0.49299999999999999     
 -0.32676899999999998      -0.51000000000000001     
 -0.30646899999999999      -0.51500000000000001     
 -0.25868500000000000      -0.53500000000000003     
 -0.31459599999999999      -0.52300000000000002     
 -0.31513600000000003      -0.49399999999999999     
 -0.26668100000000000      -0.46800000000000003     
 -0.28068199999999999      -0.47199999999999998     
 -0.24750200000000000      -0.46899999999999997     
 -0.27084599999999998      -0.40999999999999998     
 -0.29883300000000002      -0.54500000000000004     
 -0.32829799999999998      -0.50900000000000001     
 -0.29148900000000000      -0.50700000000000001     
 -0.29242800000000002      -0.47999999999999998     
 -0.29957099999999998      -0.51500000000000001     
 -0.27685799999999999      -0.53200000000000003     
 -0.25326599999999999      -0.50300000000000000     
 -0.27792299999999998      -0.48699999999999999     
 -0.23943200000000001      -0.43400000000000000     
 -0.29924200000000001      -0.54400000000000004     
 -0.32610000000000000      -0.54500000000000004     
 -0.25642399999999999      -0.46600000000000003     
 -0.28726099999999999      -0.50500000000000000     
 -0.28168500000000002      -0.48199999999999998     
 -0.28816799999999998      -0.49800000000000000     
 -0.30410999999999999      -0.48399999999999999     
 -0.26773500000000000      -0.54300000000000004     
 -0.26314799999999999      -0.49399999999999999     
 -0.27309299999999997      -0.49900000000000000     
 -0.33567900000000001      -0.56100000000000005     
 -0.32811299999999999      -0.49199999999999999     
 -0.30915199999999998      -0.51200000000000001     
 -0.27378900000000000      -0.47399999999999998     
 -0.24495400000000001      -0.48699999999999999     
 -0.30109399999999997      -0.46899999999999997     
 -0.32783800000000002      -0.51000000000000001     
 -0.30518600000000001      -0.49800000000000000     
 -0.29293599999999997      -0.52700000000000002     
 -0.15381700000000001      -0.42299999999999999     
 -0.33160699999999999      -0.51500000000000001     
 -0.32383000000000001      -0.51700000000000002     
 -0.30063600000000001      -0.51400000000000001     
 -0.31425300000000000      -0.51800000000000002     
 -0.28759600000000002      -0.47399999999999998     
 -0.28775099999999998      -0.49900000000000000     
 -0.28182900000000000      -0.51700000000000002     
 -0.32101600000000002      -0.48799999999999999     
 -0.31567200000000001      -0.51400000000000001     
 -0.28990899999999997      -0.49099999999999999     
 -0.30005799999999999      -0.50300000000000000     
 -0.29575200000000001      -0.50200000000000000     
 -0.30408900000000000      -0.50900000000000001     
 -0.26260200000000000      -0.47899999999999998     
 -0.31204100000000001      -0.48999999999999999     
 -0.25005100000000002      -0.51400000000000001     
 -0.25671899999999997      -0.45400000000000001     
 -0.30208699999999999      -0.48899999999999999     
 -0.34171499999999999      -0.48999999999999999     
 -0.35342899999999999      -0.53000000000000003     
 -0.32268300000000000      -0.50200000000000000     
 -0.16661999999999999      -0.40699999999999997     
 -0.28876099999999999      -0.48599999999999999     
 -0.24366900000000000      -0.49800000000000000     
 -0.22497900000000001      -0.50400000000000000     
 -0.27368900000000002      -0.50000000000000000     
 -0.27966099999999999      -0.54300000000000004     
