  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
  0.12500000000000000       0.62500000000000000       0.12500000000000000       0.62500000000000000     
