  0.15734699999999999       0.24900000000000000     
  0.16833600000000001       0.25700000000000001     
  0.14100900000000000       0.25300000000000000     
  0.14879400000000001       0.23799999999999999     
  0.14988000000000001       0.25300000000000000     
  0.15692300000000001       0.23999999999999999     
  0.11004500000000000       0.23799999999999999     
  0.15528300000000000       0.24299999999999999     
  0.16709099999999999       0.24500000000000000     
  0.13318600000000000       0.23300000000000001     
  0.14176100000000000       0.24800000000000000     
  0.16307400000000000       0.24199999999999999     
  0.18042100000000000       0.25100000000000000     
  0.14978000000000000       0.24500000000000000     
  0.13289000000000001       0.24199999999999999     
  0.15679699999999999       0.24500000000000000     
  0.20607600000000001       0.26500000000000001     
  0.14488699999999999       0.23899999999999999     
  0.13511699999999999       0.24199999999999999     
  0.18045700000000001       0.26000000000000001     
  0.17425199999999999       0.24900000000000000     
  0.14144699999999999       0.23999999999999999     
  0.14650800000000000       0.24800000000000000     
  0.17877899999999999       0.26100000000000001     
  0.13525000000000001       0.24199999999999999     
  0.14757000000000001       0.24800000000000000     
  0.14389900000000000       0.24900000000000000     
  0.14262500000000000       0.24600000000000000     
  0.14021000000000000       0.23899999999999999     
  0.14716099999999999       0.24500000000000000     
  0.18079799999999999       0.26500000000000001     
  0.16339200000000001       0.25200000000000000     
  0.18524800000000000       0.24800000000000000     
  0.11602700000000001       0.22600000000000001     
  0.14130799999999999       0.24800000000000000     
  0.18401400000000001       0.26500000000000001     
  0.18426699999999999       0.25700000000000001     
  0.15249799999999999       0.23899999999999999     
  0.14335800000000001       0.24299999999999999     
  0.16885400000000000       0.24700000000000000     
  0.17599899999999999       0.25300000000000000     
  0.15590599999999999       0.24800000000000000     
  0.13920399999999999       0.24700000000000000     
  0.15772000000000000       0.25500000000000000     
  0.17102000000000001       0.25400000000000000     
  0.15986800000000001       0.24600000000000000     
  0.15264200000000000       0.25700000000000001     
  0.15814700000000001       0.25100000000000000     
  0.15683600000000000       0.24700000000000000     
  0.15601000000000001       0.24500000000000000     
  0.15090799999999999       0.24800000000000000     
  0.15403700000000001       0.24900000000000000     
  0.16279500000000000       0.25400000000000000     
  0.14851600000000001       0.24600000000000000     
  0.14027899999999999       0.24099999999999999     
  0.17117800000000000       0.26200000000000001     
  0.11678300000000000       0.23100000000000001     
  0.15225700000000000       0.24299999999999999     
  0.13829500000000000       0.23899999999999999     
  0.17286399999999999       0.26500000000000001     
  0.15990799999999999       0.24800000000000000     
  0.17329000000000000       0.25600000000000001     
  0.13656900000000000       0.24900000000000000     
  0.16672799999999999       0.25400000000000000     
  0.14457100000000001       0.23699999999999999     
  0.14908199999999999       0.24299999999999999     
  0.14385400000000001       0.25300000000000000     
  0.16116300000000000       0.25800000000000001     
  0.15904199999999999       0.24199999999999999     
  0.14242800000000000       0.23999999999999999     
  0.13100999999999999       0.24099999999999999     
