 -0.29490699999999997      -0.50900000000000001     
 -0.30978899999999998      -0.48099999999999998     
 -0.28341200000000000      -0.48399999999999999     
 -0.27370800000000001      -0.50800000000000001     
 -0.25439200000000001      -0.49199999999999999     
 -0.26455600000000001      -0.48399999999999999     
 -0.29572799999999999      -0.48399999999999999     
 -0.16123599999999999      -0.40600000000000003     
 -0.30749700000000002      -0.47899999999999998     
 -0.27459400000000000      -0.48099999999999998     
 -0.30318000000000001      -0.48099999999999998     
 -0.27185999999999999      -0.52500000000000002     
 -0.29263800000000001      -0.50900000000000001     
 -0.30033599999999999      -0.46999999999999997     
 -0.31419200000000003      -0.50800000000000001     
 -0.26689000000000002      -0.51700000000000002     
 -0.25151600000000002      -0.46999999999999997     
 -0.26349099999999998      -0.50700000000000001     
 -0.28917399999999999      -0.48999999999999999     
 -0.35005300000000000      -0.51700000000000002     
 -0.35255599999999998      -0.52200000000000002     
 -0.32154199999999999      -0.51600000000000001     
 -0.22994500000000001      -0.45100000000000001     
 -0.27421600000000002      -0.47399999999999998     
 -0.28706500000000001      -0.48999999999999999     
 -0.28341300000000003      -0.53200000000000003     
 -0.26079300000000000      -0.47499999999999998     
 -0.40351999999999999      -0.52700000000000002     
 -0.31818900000000000      -0.51200000000000001     
 -0.24539200000000000      -0.45200000000000001     
 -0.25450000000000000      -0.50600000000000001     
 -0.25471600000000000      -0.47799999999999998     
 -0.33007399999999998      -0.54800000000000004     
 -0.28862900000000002      -0.50500000000000000     
 -0.27070499999999997      -0.53600000000000003     
 -0.30065599999999998      -0.44600000000000001     
 -0.32542599999999999      -0.48999999999999999     
 -0.28439100000000000      -0.52600000000000002     
 -0.26533400000000001      -0.46100000000000002     
 -0.24897900000000001      -0.48799999999999999     
 -0.25718500000000000      -0.46300000000000002     
 -0.42407299999999998      -0.52300000000000002     
 -0.34549800000000003      -0.51400000000000001     
 -0.26372899999999999      -0.51900000000000002     
 -0.28948800000000002      -0.50300000000000000     
 -0.25823200000000002      -0.51800000000000002     
 -0.28375600000000001      -0.47799999999999998     
 -0.28460800000000003      -0.48999999999999999     
 -0.31073800000000001      -0.52600000000000002     
 -0.34335500000000002      -0.52600000000000002     
 -0.25028600000000001      -0.48499999999999999     
 -0.28865499999999999      -0.49900000000000000     
 -0.30206100000000002      -0.54200000000000004     
 -0.25884099999999999      -0.50700000000000001     
 -0.30708000000000002      -0.50600000000000001     
 -0.26326100000000002      -0.52400000000000002     
 -0.33075900000000003      -0.51200000000000001     
 -0.26013700000000001      -0.48199999999999998     
 -0.26865699999999998      -0.51600000000000001     
 -0.32408999999999999      -0.49399999999999999     
 -0.27791399999999999      -0.49800000000000000     
 -0.34969899999999998      -0.54600000000000004     
 -0.30560300000000001      -0.51300000000000001     
 -0.26295800000000003      -0.48899999999999999     
 -0.30503300000000000      -0.51000000000000001     
 -0.29872799999999999      -0.51300000000000001     
 -0.29824600000000001      -0.51600000000000001     
 -0.30541800000000002      -0.50400000000000000     
 -0.29681500000000000      -0.46300000000000002     
 -0.27130500000000002      -0.48199999999999998     
 -0.32241300000000001      -0.52900000000000003     
 -0.32653700000000002      -0.51900000000000002     
 -0.28790700000000002      -0.49900000000000000     
 -0.29409700000000000      -0.45900000000000002     
 -0.31690299999999999      -0.49299999999999999     
 -0.25659300000000002      -0.49299999999999999     
 -0.31061299999999997      -0.50100000000000000     
 -0.27331000000000000      -0.51500000000000001     
 -0.34963899999999998      -0.48599999999999999     
 -0.27084000000000003      -0.51400000000000001     
 -0.22968400000000000      -0.47399999999999998     
 -0.27007799999999998      -0.50100000000000000     
 -0.31547100000000000      -0.49299999999999999     
 -0.26612900000000000      -0.48399999999999999     
 -0.29526000000000002      -0.52000000000000002     
 -0.29597800000000002      -0.51800000000000002     
 -0.33397399999999999      -0.51000000000000001     
 -0.25640200000000002      -0.53900000000000003     
 -0.29734899999999997      -0.47699999999999998     
 -0.30870599999999998      -0.54700000000000004     
 -0.31862299999999999      -0.55000000000000004     
 -0.23655499999999999      -0.47499999999999998     
 -0.26860800000000001      -0.49700000000000000     
 -0.31349600000000000      -0.51900000000000002     
 -0.27282099999999998      -0.50300000000000000     
 -0.29869699999999999      -0.47999999999999998     
 -0.33661799999999997      -0.52600000000000002     
 -0.30764900000000001      -0.50300000000000000     
 -0.24894700000000000      -0.46000000000000002     
 -0.25894000000000000      -0.49600000000000000     
 -0.26818500000000001      -0.53600000000000003     
 -0.32333600000000001      -0.44600000000000001     
 -0.31902999999999998      -0.50700000000000001     
 -0.27515200000000001      -0.51500000000000001     
 -0.23045299999999999      -0.46500000000000002     
 -0.33121400000000001      -0.48899999999999999     
 -0.28290700000000002      -0.49800000000000000     
 -0.27001599999999998      -0.47299999999999998     
 -0.34388200000000002      -0.55100000000000005     
 -0.31355300000000003      -0.49099999999999999     
 -0.27029500000000001      -0.46700000000000003     
 -0.30399799999999999      -0.50200000000000000     
 -0.26557599999999998      -0.50800000000000001     
 -0.28178900000000001      -0.45400000000000001     
 -0.25733699999999998      -0.51200000000000001     
 -0.25521600000000000      -0.49199999999999999     
 -0.26020500000000002      -0.46600000000000003     
 -0.30295499999999997      -0.46800000000000003     
 -0.27572000000000002      -0.47099999999999997     
 -0.24582000000000001      -0.43400000000000000     
 -0.24752900000000000      -0.47599999999999998     
 -0.31069600000000003      -0.51700000000000002     
 -0.25633899999999998      -0.53200000000000003     
 -0.31337399999999999      -0.49500000000000000     
 -0.30233599999999999      -0.51700000000000002     
 -0.28650199999999998      -0.47299999999999998     
 -0.34697400000000000      -0.55000000000000004     
 -0.28445599999999999      -0.51900000000000002     
 -0.29418699999999998      -0.56000000000000005     
 -0.33197500000000002      -0.50000000000000000     
 -0.34000100000000000      -0.51500000000000001     
 -0.27737400000000001      -0.44000000000000000     
 -0.28204800000000002      -0.48199999999999998     
 -0.29771500000000001      -0.46300000000000002     
 -0.28806300000000001      -0.52800000000000002     
 -0.31999699999999998      -0.48599999999999999     
 -0.30268699999999998      -0.51900000000000002     
 -0.29957099999999998      -0.49600000000000000     
 -0.17538200000000001      -0.43500000000000000     
 -0.34395100000000001      -0.52500000000000002     
 -0.26816400000000001      -0.47499999999999998     
 -0.23801100000000000      -0.50300000000000000     
 -0.25606400000000001      -0.49399999999999999     
 -0.30083599999999999      -0.50000000000000000     
 -0.26521000000000000      -0.44900000000000001     
 -0.27755000000000002      -0.50600000000000001     
 -0.30802800000000002      -0.53000000000000003     
 -0.31969900000000001      -0.53800000000000003     
 -0.29274200000000000      -0.47699999999999998     
 -0.25279499999999999      -0.49900000000000000     
 -0.32093699999999997      -0.53600000000000003     
 -0.32225100000000001      -0.53200000000000003     
 -0.25360500000000002      -0.47599999999999998     
 -0.30900300000000003      -0.46999999999999997     
 -0.29350599999999999      -0.46899999999999997     
 -0.27507500000000001      -0.47599999999999998     
 -0.35754300000000000      -0.53100000000000003     
 -0.32328600000000002      -0.55600000000000005     
 -0.26335100000000000      -0.45200000000000001     
 -0.33129500000000001      -0.54200000000000004     
 -0.28217599999999998      -0.51300000000000001     
 -0.33081400000000000      -0.54600000000000004     
 -0.28423900000000002      -0.50700000000000001     
 -0.26572000000000001      -0.49600000000000000     
 -0.33929300000000001      -0.53300000000000003     
 -0.28154699999999999      -0.53100000000000003     
 -0.31244800000000000      -0.50300000000000000     
 -0.24677499999999999      -0.48499999999999999     
 -0.30779099999999998      -0.51200000000000001     
 -0.26743600000000001      -0.46000000000000002     
 -0.27743200000000001      -0.43200000000000000     
 -0.31635799999999997      -0.49800000000000000     
 -0.27963600000000000      -0.52400000000000002     
 -0.32743000000000000      -0.52300000000000002     
 -0.25327300000000003      -0.51800000000000002     
 -0.24993099999999999      -0.48699999999999999     
 -0.28495300000000001      -0.49099999999999999     
 -0.29976500000000000      -0.52200000000000002     
 -0.28692699999999999      -0.51700000000000002     
 -0.30222900000000003      -0.52100000000000002     
 -0.25290099999999999      -0.48899999999999999     
 -0.28234300000000001      -0.48499999999999999     
 -0.24938600000000000      -0.49199999999999999     
 -0.28141600000000000      -0.50100000000000000     
 -0.26668300000000000      -0.48799999999999999     
 -0.35876500000000000      -0.50700000000000001     
 -0.30497900000000000      -0.51700000000000002     
 -0.32575700000000002      -0.50900000000000001     
 -0.26167699999999999      -0.49500000000000000     
 -0.28268100000000002      -0.49600000000000000     
 -0.31162600000000001      -0.51300000000000001     
 -0.32695299999999999      -0.52700000000000002     
 -0.30428100000000002      -0.52000000000000002     
 -0.29721399999999998      -0.47499999999999998     
 -0.29475600000000002      -0.53200000000000003     
 -0.28157300000000002      -0.49099999999999999     
 -0.28629500000000002      -0.55500000000000005     
 -0.22979200000000000      -0.49500000000000000     
 -0.26557300000000000      -0.44200000000000000     
 -0.29412199999999999      -0.50400000000000000     
 -0.29631299999999999      -0.49700000000000000     
 -0.25785300000000000      -0.45300000000000001     
 -0.26901100000000000      -0.49299999999999999     
 -0.28979400000000000      -0.49099999999999999     
 -0.22886899999999999      -0.47199999999999998     
 -0.30765500000000001      -0.53300000000000003     
 -0.24853500000000001      -0.45200000000000001     
 -0.27663100000000002      -0.50700000000000001     
 -0.28499700000000000      -0.48699999999999999     
 -0.27334500000000000      -0.52100000000000002     
 -0.27932099999999999      -0.45300000000000001     
 -0.28544799999999998      -0.52800000000000002     
 -0.31716000000000000      -0.51100000000000001     
 -0.30334600000000000      -0.48099999999999998     
 -0.32513599999999998      -0.52600000000000002     
 -0.32293899999999998      -0.47699999999999998     
 -0.20739099999999999      -0.41699999999999998     
 -0.25940700000000000      -0.53000000000000003     
 -0.31242500000000001      -0.51300000000000001     
 -0.26577800000000001      -0.52500000000000002     
 -0.29352800000000001      -0.47699999999999998     
 -0.28675699999999998      -0.49800000000000000     
 -0.28851800000000000      -0.51000000000000001     
 -0.30246499999999998      -0.51300000000000001     
 -0.27717100000000000      -0.52200000000000002     
 -0.28509400000000001      -0.52100000000000002     
 -0.34732099999999999      -0.50300000000000000     
 -0.35527799999999998      -0.49099999999999999     
 -0.34427700000000000      -0.55200000000000005     
 -0.33596900000000002      -0.53500000000000003     
 -0.32974500000000001      -0.50700000000000001     
 -0.28266100000000000      -0.46600000000000003     
 -0.34069800000000000      -0.50000000000000000     
 -0.28606100000000001      -0.51800000000000002     
 -0.28664600000000001      -0.48699999999999999     
 -0.28669000000000000      -0.48299999999999998     
 -0.30449300000000001      -0.48299999999999998     
 -0.30017199999999999      -0.51200000000000001     
 -0.28016900000000000      -0.52000000000000002     
 -0.29981200000000002      -0.50300000000000000     
 -0.30093999999999999      -0.52500000000000002     
 -0.21774499999999999      -0.43700000000000000     
 -0.30393300000000001      -0.52800000000000002     
 -0.31122400000000000      -0.54100000000000004     
 -0.30024899999999999      -0.53600000000000003     
 -0.30584699999999998      -0.51800000000000002     
 -0.28031299999999998      -0.51700000000000002     
 -0.25476300000000002      -0.47999999999999998     
 -0.33165600000000001      -0.55700000000000005     
 -0.23166100000000001      -0.50200000000000000     
 -0.35124499999999997      -0.52800000000000002     
 -0.25133800000000001      -0.47599999999999998     
 -0.30215500000000001      -0.51100000000000001     
 -0.27062500000000000      -0.45900000000000002     
 -0.27301599999999998      -0.50200000000000000     
 -0.29790600000000000      -0.50300000000000000     
 -0.26688499999999998      -0.47499999999999998     
 -0.25363000000000002      -0.47699999999999998     
 -0.29922900000000002      -0.52500000000000002     
 -0.28016099999999999      -0.52000000000000002     
 -0.28500700000000001      -0.51100000000000001     
 -0.30852200000000002      -0.49600000000000000     
 -0.27448200000000000      -0.51800000000000002     
 -0.31555699999999998      -0.51300000000000001     
 -0.27730399999999999      -0.46899999999999997     
 -0.33775200000000000      -0.51800000000000002     
 -0.31452200000000002      -0.48099999999999998     
 -0.27750900000000001      -0.44100000000000000     
 -0.28971200000000003      -0.48199999999999998     
 -0.29791000000000001      -0.49700000000000000     
 -0.24005899999999999      -0.49099999999999999     
 -0.31498399999999999      -0.51600000000000001     
 -0.25907400000000003      -0.44300000000000000     
 -0.30530499999999999      -0.49199999999999999     
 -0.31206600000000001      -0.49800000000000000     
 -0.29539199999999999      -0.50100000000000000     
 -0.33422099999999999      -0.55800000000000005     
 -0.22170100000000001      -0.47799999999999998     
 -0.24202899999999999      -0.50400000000000000     
 -0.25087500000000001      -0.52100000000000002     
 -0.30854700000000002      -0.48599999999999999     
 -0.30194700000000002      -0.52900000000000003     
 -0.25378299999999998      -0.48899999999999999     
 -0.27590900000000002      -0.51500000000000001     
 -0.29650399999999999      -0.49199999999999999     
 -0.32308500000000001      -0.54100000000000004     
 -0.27829500000000001      -0.46600000000000003     
 -0.31802399999999997      -0.50400000000000000     
 -0.27906900000000001      -0.49399999999999999     
 -0.32649200000000000      -0.53100000000000003     
 -0.27568599999999999      -0.50500000000000000     
 -0.25538600000000000      -0.49199999999999999     
 -0.29069899999999999      -0.53300000000000003     
 -0.25266100000000002      -0.49399999999999999     
 -0.33045200000000002      -0.53100000000000003     
 -0.31025999999999998      -0.45000000000000001     
 -0.28724899999999998      -0.50300000000000000     
 -0.32237600000000000      -0.48899999999999999     
 -0.22669800000000001      -0.42999999999999999     
 -0.31611000000000000      -0.49099999999999999     
 -0.29329200000000000      -0.51400000000000001     
 -0.31233100000000003      -0.50400000000000000     
 -0.32966699999999999      -0.51200000000000001     
 -0.28032899999999999      -0.51700000000000002     
 -0.28254499999999999      -0.46400000000000002     
 -0.31655100000000003      -0.49500000000000000     
 -0.28551799999999999      -0.52900000000000003     
 -0.25432199999999999      -0.44500000000000001     
 -0.33277600000000002      -0.51400000000000001     
 -0.27495000000000003      -0.50100000000000000     
 -0.29056799999999999      -0.49399999999999999     
 -0.32695200000000002      -0.51600000000000001     
 -0.30385299999999998      -0.48799999999999999     
 -0.18857599999999999      -0.41799999999999998     
 -0.28413500000000003      -0.51600000000000001     
 -0.28026899999999999      -0.50900000000000001     
 -0.25758100000000000      -0.50200000000000000     
 -0.27771200000000001      -0.51000000000000001     
 -0.32755699999999999      -0.52900000000000003     
 -0.31882300000000002      -0.49199999999999999     
 -0.30686900000000000      -0.50200000000000000     
 -0.29313600000000001      -0.54200000000000004     
 -0.31588300000000002      -0.51900000000000002     
 -0.31911600000000001      -0.51000000000000001     
 -0.28910300000000000      -0.49399999999999999     
 -0.23267399999999999      -0.48199999999999998     
 -0.27852600000000000      -0.50300000000000000     
 -0.29220299999999999      -0.51300000000000001     
 -0.29324899999999998      -0.47499999999999998     
 -0.30297600000000002      -0.48799999999999999     
 -0.28309699999999999      -0.51700000000000002     
 -0.31263800000000003      -0.48199999999999998     
 -0.34740799999999999      -0.50200000000000000     
 -0.27061499999999999      -0.48199999999999998     
 -0.32027800000000001      -0.54400000000000004     
 -0.30328899999999998      -0.50500000000000000     
 -0.30468000000000001      -0.53000000000000003     
 -0.30643700000000001      -0.55300000000000005     
 -0.28658499999999998      -0.50100000000000000     
 -0.34998699999999999      -0.52400000000000002     
 -0.32002199999999997      -0.52400000000000002     
 -0.28931600000000002      -0.50800000000000001     
 -0.36288300000000001      -0.52400000000000002     
 -0.24819800000000000      -0.51400000000000001     
 -0.28384599999999999      -0.52300000000000002     
 -0.28637400000000002      -0.52900000000000003     
 -0.26613399999999998      -0.48599999999999999     
 -0.33763300000000002      -0.50200000000000000     
 -0.34976000000000002      -0.47499999999999998     
 -0.26051200000000002      -0.47399999999999998     
 -0.26422000000000001      -0.45500000000000002     
 -0.29289999999999999      -0.53800000000000003     
 -0.35660199999999997      -0.53300000000000003     
 -0.34880699999999998      -0.49800000000000000     
 -0.25724200000000003      -0.50900000000000001     
 -0.28143099999999999      -0.49099999999999999     
 -0.26793899999999998      -0.51600000000000001     
 -0.27999900000000000      -0.49900000000000000     
 -0.31354199999999999      -0.52500000000000002     
 -0.30420500000000000      -0.52900000000000003     
 -0.31632600000000000      -0.49700000000000000     
 -0.25675999999999999      -0.47999999999999998     
 -0.33321000000000001      -0.48099999999999998     
 -0.26000400000000001      -0.47399999999999998     
 -0.31905499999999998      -0.49900000000000000     
 -0.31036700000000000      -0.49800000000000000     
 -0.28247100000000003      -0.47399999999999998     
 -0.28698699999999999      -0.48899999999999999     
 -0.28226600000000002      -0.50600000000000001     
 -0.31739800000000001      -0.50100000000000000     
 -0.35094199999999998      -0.49500000000000000     
 -0.34585100000000002      -0.53300000000000003     
 -0.28832400000000002      -0.47299999999999998     
 -0.30930600000000003      -0.54200000000000004     
 -0.22842699999999999      -0.49299999999999999     
 -0.25783800000000001      -0.45900000000000002     
 -0.27607599999999999      -0.52300000000000002     
 -0.30080699999999999      -0.48199999999999998     
 -0.25352500000000000      -0.44800000000000001     
 -0.35194599999999998      -0.52100000000000002     
 -0.25872400000000001      -0.45700000000000002     
 -0.32098199999999999      -0.51600000000000001     
 -0.31283400000000000      -0.55000000000000004     
 -0.28630800000000001      -0.48599999999999999     
 -0.32314999999999999      -0.51400000000000001     
 -0.25222600000000001      -0.47699999999999998     
 -0.34822599999999998      -0.52200000000000002     
 -0.35671900000000001      -0.55900000000000005     
 -0.28399500000000000      -0.49700000000000000     
 -0.27488099999999999      -0.50800000000000001     
 -0.25196400000000002      -0.50200000000000000     
 -0.38606200000000002      -0.54000000000000004     
 -0.30865300000000001      -0.44300000000000000     
 -0.27054400000000001      -0.49500000000000000     
 -0.29512899999999997      -0.50600000000000001     
 -0.23132100000000000      -0.42499999999999999     
 -0.26818799999999998      -0.50100000000000000     
 -0.27529500000000001      -0.50300000000000000     
 -0.30673600000000001      -0.50000000000000000     
 -0.27596700000000002      -0.50200000000000000     
 -0.23379400000000000      -0.49199999999999999     
 -0.25943300000000002      -0.47099999999999997     
 -0.31550600000000001      -0.51200000000000001     
 -0.28295799999999999      -0.52200000000000002     
 -0.24724499999999999      -0.45100000000000001     
 -0.30861400000000000      -0.49299999999999999     
 -0.29997600000000002      -0.50900000000000001     
 -0.27307799999999999      -0.46999999999999997     
 -0.26606900000000000      -0.48299999999999998     
 -0.27417399999999997      -0.51600000000000001     
 -0.20821400000000001      -0.40100000000000002     
 -0.29715100000000000      -0.53700000000000003     
 -0.26571099999999997      -0.44900000000000001     
 -0.27878599999999998      -0.52900000000000003     
 -0.28176400000000001      -0.48699999999999999     
 -0.30148799999999998      -0.50300000000000000     
 -0.31840700000000000      -0.49800000000000000     
 -0.25607300000000000      -0.49299999999999999     
 -0.27101199999999998      -0.53100000000000003     
 -0.27642699999999998      -0.50800000000000001     
 -0.36543300000000001      -0.53000000000000003     
 -0.31899899999999998      -0.51700000000000002     
 -0.27251500000000001      -0.48899999999999999     
 -0.31318699999999999      -0.47699999999999998     
 -0.33941900000000003      -0.51900000000000002     
 -0.31832899999999997      -0.51700000000000002     
 -0.28570000000000001      -0.47599999999999998     
 -0.32184499999999999      -0.55500000000000005     
 -0.28544799999999998      -0.50300000000000000     
 -0.26551399999999997      -0.47699999999999998     
 -0.30655300000000002      -0.50900000000000001     
 -0.26219900000000002      -0.50700000000000001     
 -0.29053299999999999      -0.52100000000000002     
 -0.35679400000000000      -0.55300000000000005     
 -0.27535799999999999      -0.49399999999999999     
 -0.25940999999999997      -0.50500000000000000     
 -0.24892200000000000      -0.45500000000000002     
 -0.32505600000000001      -0.51200000000000001     
 -0.34347299999999997      -0.54700000000000004     
 -0.34870899999999999      -0.52600000000000002     
 -0.28077900000000000      -0.52200000000000002     
 -0.28715700000000000      -0.50200000000000000     
 -0.25899299999999997      -0.49800000000000000     
 -0.27676499999999998      -0.52700000000000002     
 -0.25080200000000002      -0.44600000000000001     
 -0.31377100000000002      -0.50800000000000001     
 -0.24972200000000000      -0.46899999999999997     
 -0.29210500000000000      -0.54300000000000004     
 -0.32734400000000002      -0.53600000000000003     
 -0.34784199999999998      -0.52200000000000002     
 -0.27263300000000001      -0.51100000000000001     
 -0.22442500000000001      -0.48599999999999999     
 -0.27528599999999998      -0.48199999999999998     
 -0.28586800000000001      -0.53400000000000003     
 -0.32232699999999997      -0.51000000000000001     
 -0.29871900000000001      -0.51600000000000001     
 -0.27586100000000002      -0.51400000000000001     
 -0.33034999999999998      -0.47499999999999998     
 -0.26784799999999997      -0.46100000000000002     
 -0.35195199999999999      -0.51400000000000001     
 -0.26909400000000000      -0.48999999999999999     
 -0.30622100000000002      -0.44400000000000001     
 -0.28572900000000001      -0.49800000000000000     
 -0.30243500000000001      -0.52200000000000002     
 -0.31235600000000002      -0.53700000000000003     
 -0.26043899999999998      -0.50000000000000000     
 -0.27348600000000001      -0.49399999999999999     
 -0.32795800000000003      -0.50400000000000000     
 -0.32594200000000001      -0.50500000000000000     
 -0.29414899999999999      -0.52500000000000002     
 -0.29365799999999997      -0.50500000000000000     
 -0.26916499999999999      -0.51000000000000001     
 -0.24490100000000001      -0.45300000000000001     
 -0.28662300000000002      -0.50900000000000001     
 -0.28678500000000001      -0.48099999999999998     
 -0.27486699999999997      -0.52100000000000002     
 -0.33694700000000000      -0.54000000000000004     
 -0.26669700000000002      -0.49099999999999999     
 -0.28682700000000000      -0.51200000000000001     
 -0.26267800000000002      -0.51200000000000001     
 -0.28269000000000000      -0.47199999999999998     
 -0.34518399999999999      -0.52700000000000002     
 -0.25594499999999998      -0.49600000000000000     
 -0.30079200000000000      -0.48199999999999998     
 -0.32751999999999998      -0.50400000000000000     
 -0.26865299999999998      -0.49900000000000000     
 -0.26274399999999998      -0.50200000000000000     
 -0.28275600000000001      -0.52700000000000002     
 -0.26376600000000000      -0.44500000000000001     
 -0.23609500000000000      -0.41599999999999998     
 -0.31060300000000002      -0.53200000000000003     
 -0.26033200000000001      -0.51100000000000001     
 -0.23935000000000001      -0.42499999999999999     
 -0.32441300000000001      -0.50500000000000000     
 -0.26862100000000000      -0.49800000000000000     
 -0.31382700000000002      -0.51500000000000001     
 -0.25759100000000001      -0.48499999999999999     
 -0.24507100000000001      -0.45500000000000002     
 -0.28326099999999999      -0.49199999999999999     
 -0.33210800000000001      -0.53400000000000003     
 -0.30032900000000001      -0.55800000000000005     
 -0.25496300000000000      -0.46100000000000002     
 -0.26679900000000001      -0.49299999999999999     
 -0.29036699999999999      -0.47999999999999998     
 -0.28550500000000001      -0.47799999999999998     
 -0.27501399999999998      -0.48199999999999998     
 -0.27059899999999998      -0.48699999999999999     
 -0.22790500000000000      -0.47699999999999998     
 -0.30721900000000002      -0.53900000000000003     
 -0.29436899999999999      -0.46600000000000003     
 -0.30080699999999999      -0.52300000000000002     
 -0.37913500000000000      -0.53400000000000003     
 -0.33174199999999998      -0.51100000000000001     
 -0.30717699999999998      -0.50100000000000000     
 -0.20792400000000000      -0.47099999999999997     
 -0.28380699999999998      -0.50600000000000001     
 -0.24369299999999999      -0.49900000000000000     
 -0.30335099999999998      -0.52700000000000002     
 -0.31526999999999999      -0.50900000000000001     
 -0.26050400000000001      -0.48599999999999999     
 -0.27988499999999999      -0.48899999999999999     
 -0.28208400000000000      -0.46800000000000003     
 -0.31565300000000002      -0.52700000000000002     
 -0.26159500000000002      -0.46600000000000003     
 -0.29123800000000000      -0.53600000000000003     
 -0.34290700000000002      -0.52700000000000002     
 -0.35832300000000000      -0.53000000000000003     
 -0.27555800000000003      -0.48199999999999998     
 -0.26906200000000002      -0.49600000000000000     
 -0.31858300000000001      -0.53700000000000003     
 -0.27223799999999998      -0.51900000000000002     
 -0.30016900000000002      -0.53200000000000003     
 -0.25328899999999999      -0.49299999999999999     
 -0.26177099999999998      -0.46100000000000002     
 -0.32656700000000000      -0.52800000000000002     
 -0.26871800000000001      -0.51200000000000001     
 -0.28391400000000000      -0.52800000000000002     
 -0.24940399999999999      -0.53800000000000003     
 -0.30031200000000002      -0.52000000000000002     
 -0.32888000000000001      -0.52700000000000002     
 -0.22696100000000000      -0.51600000000000001     
 -0.26784500000000000      -0.48299999999999998     
 -0.30135600000000001      -0.51300000000000001     
 -0.29217399999999999      -0.52900000000000003     
 -0.27171000000000001      -0.47499999999999998     
