   1.5314923195000001        6.0396561600800001E-002
   1.3854758700000001       0.11962413000000005     
   1.5327993275000000        5.9290949390000000E-002
   1.3866062200000000       0.12129927000000018     
   1.5340199704999999        5.8241000709999997E-002
   1.3878021300000003       0.12295901999999992     
   1.5352949026000000        5.7299570150000000E-002
   1.3890109099999997       0.12451397999999991     
   1.5366454434000001        5.6302082499999996E-002
   1.3902170599999999       0.12591719000000001     
   1.5380153943000001        5.5099782069999999E-002
   1.3914177400000001       0.12715447000000002     
   1.5394463508000000        5.3787868910000002E-002
   1.3925657300000003       0.12818301000000010     
   1.5408782405999999        5.2342972260000002E-002
   1.3936407499999999       0.12904954000000002     
   1.5422166416999998        5.0658458890000001E-002
   1.3946530799999999       0.12985360000000012     
   1.5434218931000001        4.8913189240000002E-002
   1.3955905399999997       0.13067293000000002     
   1.5445045110000000        4.7209729500000006E-002
   1.3964624399999996       0.13157881000000016     
   1.5455060099000000        4.5515740200000002E-002
   1.3973207499999996       0.13257885000000003     
   1.5463864728999999        4.3817297599999999E-002
   1.3981540200000002       0.13367367000000008     
   1.5471106395999998        4.2128710999999999E-002
   1.3989517700000005       0.13477611000000000     
   1.5476836359999999        4.0561987100000002E-002
   1.3996546300000001       0.13594484999999978     
   1.5481545473000000        3.9116948799999995E-002
   1.4002029899999999       0.13728845000000001     
   1.5486414708000000        3.7826957100000003E-002
   1.4006795899999998       0.13880146000000004     
   1.5492039700000000        3.6705348599999993E-002
   1.4012291399999999       0.14041959999999998     
   1.5497919432000000        3.5705182699999997E-002
   1.4017946700000001       0.14199065999999982     
   1.5503286596999999        3.4969301899999999E-002
   1.4022858199999999       0.14346528000000003     
   1.5508056798000001        3.4577863299999997E-002
   1.4027512099999999       0.14488541999999982     
   1.5512367064000001        3.4505739800000004E-002
   1.4032020599999999       0.14622318999999995     
   1.5516314764999999        3.4727007200000000E-002
   1.4036769900000001       0.14739239000000004     
   1.5519714273000000        3.5119017599999997E-002
   1.4041957800000002       0.14839446000000001     
   1.5523120614999999        3.5640247200000003E-002
   1.4047210200000002       0.14932608999999997     
   1.5526241064999999        3.6283439100000002E-002
   1.4052507899999997       0.15023684000000004     
   1.5528544999000000        3.7017606199999997E-002
   1.4058020099999999       0.15110683999999996     
   1.5530089236000000        3.7878016000000000E-002
   1.4064269000000000       0.15192603999999998     
   1.5531003662000000        3.8753042000000001E-002
   1.4071328699999999       0.15274405999999985     
   1.5532222528999999        3.9557172900000000E-002
   1.4077959000000000       0.15359354000000014     
   1.5532709959000002        4.0390464500000001E-002
   1.4083666799999999       0.15455412999999996     
   1.5532165777000000        4.1270070699999994E-002
   1.4088063299999996       0.15572464000000008     
   1.5531447527000000        4.2192195600000003E-002
   1.4091701599999999       0.15710723999999998     
   1.5529994223000001        4.3187068790000005E-002
   1.4095258700000000       0.15867578999999998     
   1.5528433041999998        4.4195041950000000E-002
   1.4098022000000001       0.16040027000000001     
   1.5527677984000001        4.5242047830000007E-002
   1.4100856799999999       0.16223084999999982     
   1.5527777348999998        4.6408326319999998E-002
   1.4103651000000004       0.16411149000000003     
   1.5528064314000001        4.7708424289999996E-002
   1.4106566900000002       0.16599309999999989     
   1.5528616576000001        4.9185963770000000E-002
   1.4109904799999997       0.16787099999999988     
   1.5529310210000000        5.0762669795999998E-002
   1.4113016099999998       0.16979240999999989     
   1.5530009876999999        5.2323368679999996E-002
   1.4116029699999997       0.17169868999999993     
   1.5531177258000000        5.3895007379999998E-002
   1.4118969400000005       0.17348659000000000     
   1.5532164017000001        5.5497433100000007E-002
   1.4122395600000002       0.17517494999999994     
   1.5533186324999999        5.7092323889999998E-002
   1.4126200700000000       0.17680729000000017     
   1.5534006794999999        5.8686827300000001E-002
   1.4129772200000001       0.17830992000000001     
   1.5535164550999998        6.0258562700000004E-002
   1.4133193399999997       0.17969345999999997     
   1.5536744001000000        6.1669421299999999E-002
   1.4136705400000000       0.18097293000000003     
   1.5538377778000001        6.2891516799999991E-002
   1.4140503499999997       0.18218969999999990     
   1.5540939913000000        6.3979098599999992E-002
   1.4145233600000000       0.18344401999999982     
   1.5544600792000001        6.4937952899999998E-002
   1.4150695799999999       0.18477976000000007     
   1.5548836408000000        6.5769039099999996E-002
   1.4156832699999997       0.18619191999999996     
   1.5553448214999999        6.6458262500000004E-002
   1.4163873100000002       0.18759131999999989     
   1.5559120478000001        6.7013660400000008E-002
   1.4171273700000002       0.18897377999999998     
   1.5565160286999999        6.7451380199999994E-002
   1.4179229699999998       0.19035208999999997     
   1.5571101311000000        6.7849662199999994E-002
   1.4188015399999996       0.19181072000000010     
   1.5577829372000001        6.8277908499999998E-002
   1.4197642799999999       0.19336402999999991     
   1.5584968997999999        6.8799234900000006E-002
   1.4207398899999997       0.19491779000000009     
   1.5592448038000000        6.9452768200000001E-002
   1.4217312400000002       0.19643414000000003     
   1.5600193318000000        7.0246214000000001E-002
   1.4228124599999998       0.19791615000000018     
   1.5607654743999999        7.1186821900000002E-002
   1.4240193299999997       0.19932485000000000     
   1.5615159823000000        7.2242509600000004E-002
   1.4252805799999999       0.20063745999999982     
   1.5623118578000001        7.3403501900000001E-002
   1.4266152400000003       0.20196497999999985     
   1.5631340382000001        7.4543893299999997E-002
   1.4280796100000002       0.20320011000000004     
   1.5639411951000002        7.5606003400000010E-002
   1.4296374399999996       0.20423317000000019     
   1.5647165021000000        7.6519485499999998E-002
   1.4313251899999999       0.20520948999999988     
   1.5655125005000001        7.7174786499999995E-002
   1.4331052300000002       0.20625651000000000     
   1.5663821938000000        7.7572260099999998E-002
   1.4349591800000003       0.20735729000000003     
   1.5673262951000002        7.7776901400000001E-002
   1.4368970299999999       0.20845127000000008     
   1.5683302974000000        7.7776871700000000E-002
   1.4389061900000000       0.20958148999999993     
   1.5693075046000000        7.7535573400000002E-002
   1.4410142899999996       0.21081042000000005     
   1.5702706961000001        7.7150333700000004E-002
   1.4432532800000000       0.21218753000000001     
   1.5713212308000000        7.6616324499999999E-002
   1.4456014699999997       0.21370172999999992     
   1.5724308917000001        7.5893979500000000E-002
   1.4480314300000003       0.21532703000000009     
   1.5734938983000000        7.4994407600000007E-002
   1.4505648599999996       0.21713102000000006     
   1.5744279275999999        7.4055165000000006E-002
   1.4531972399999997       0.21910191000000001     
