  0.14355000000000001       0.24099999999999999     
  0.19456399999999999       0.26300000000000001     
  0.18146499999999999       0.26000000000000001     
  0.16055300000000000       0.26000000000000001     
  0.14341200000000001       0.25100000000000000     
  0.15010799999999999       0.24399999999999999     
  0.18682000000000001       0.26300000000000001     
  0.16320200000000001       0.23899999999999999     
  0.17699400000000001       0.25600000000000001     
  0.15996800000000000       0.24800000000000000     
  0.15760500000000000       0.25900000000000001     
  0.13264599999999999       0.25500000000000000     
  0.11870699999999999       0.23899999999999999     
  0.13132500000000000       0.23699999999999999     
  0.13328699999999999       0.23699999999999999     
  0.15824299999999999       0.25300000000000000     
  0.14802399999999999       0.26300000000000001     
  0.10643900000000001       0.23200000000000001     
  0.16537900000000000       0.25700000000000001     
  0.13726300000000000       0.24800000000000000     
  0.18120100000000000       0.25300000000000000     
  0.16627600000000001       0.25200000000000000     
  0.14365400000000000       0.25400000000000000     
  0.13870199999999999       0.25200000000000000     
  0.14087900000000000       0.24500000000000000     
  0.16922499999999999       0.26400000000000001     
  0.16556899999999999       0.24800000000000000     
  0.16406999999999999       0.25800000000000001     
  0.16208800000000001       0.25900000000000001     
  0.15736900000000001       0.25600000000000001     
  0.16478000000000001       0.24700000000000000     
  0.13985300000000001       0.23799999999999999     
  0.20092499999999999       0.27300000000000002     
  0.17285100000000000       0.26300000000000001     
  0.15074699999999999       0.25800000000000001     
  0.12157600000000000       0.23899999999999999     
  0.15339600000000000       0.24600000000000000     
  0.13768400000000000       0.23999999999999999     
  0.15218300000000001       0.25100000000000000     
  0.17024000000000000       0.27100000000000002     
  0.14681600000000000       0.25200000000000000     
  0.17199800000000001       0.26800000000000002     
  0.14875500000000000       0.25200000000000000     
  0.14134900000000000       0.25000000000000000     
  0.16253899999999999       0.26200000000000001     
  0.17117900000000000       0.26200000000000001     
  0.13679800000000000       0.21900000000000000     
  0.15824600000000000       0.26100000000000001     
  0.11118900000000000       0.24600000000000000     
  0.12514700000000001       0.24700000000000000     
